2021-05-07 05:49:14.922885,1.7421969988979433,0.01928654574604328,0.02183254617911217,4.896835094871385,2.341876211040886,2.3235500222807963
2021-05-07 05:49:15.947797,1.7287535446037545,0.018062661920296475,0.022014518379939067,4.939551677877779,2.3602136747258573,2.3483853904360146
2021-05-07 05:49:16.972712,1.767515399474058,0.017080334112884846,0.02179711796298621,4.87317148732696,2.340705460614153,2.3210925739335835
2021-05-07 05:49:18.004019,1.7683817841825435,0.019755164421401007,0.021932389333195995,4.873395336572777,2.3685168248375885,2.338070869576282
2021-05-07 05:49:19.028304,1.772233814386459,0.018376684744005514,0.021576496799896882,4.906963069657215,2.354401791934772,2.3427393778149006
2021-05-07 05:49:20.053987,1.7534777131983013,0.017895183080971228,0.021798728336872734,4.917099097980889,2.3331624139827727,2.298265360645899
2021-05-07 05:49:21.076935,1.7369262242579468,0.01807232416098949,0.02210953041351229,4.886045236126582,2.334982149792588,2.3131968538519874
2021-05-07 05:49:22.101088,1.7587114495455334,0.019492673548297056,0.022239970663244634,4.787305217655957,2.365571428824889,2.345067995639356
2021-05-07 05:49:23.126325,1.7448573471526492,0.018164115447952437,0.02206121921011843,4.825573743319701,2.361431126465172,2.339441307814365
2021-05-07 05:49:24.151595,1.7451842543871507,0.018954808814295076,0.021326888914316208,4.792601903778513,2.354667505596146,2.325062174320061
2021-05-07 05:49:25.176087,1.7907886197236937,0.02295014535686222,0.021766520867466773,4.770162251352549,2.3386651018991307,2.3260863795572333
2021-05-07 05:49:26.202452,1.7444563624598854,0.015023887211471283,0.021599042028165955,4.859666453752069,2.3492598299277416,2.321760883947428
2021-05-07 05:49:27.226505,1.7743482440052722,0.02424810636221305,0.02170371630296015,4.865655628247918,2.341333511048332,2.3274101165255585
2021-05-07 05:49:28.251800,1.7585343076475897,0.022196490579627793,0.021212552399043003,4.894656187448273,2.351395201518572,2.337848636338663
2021-05-07 05:49:29.275088,1.7547257579847808,0.018212426651596166,0.02196298642899628,4.9269983948348814,2.336181887132457,2.3139730596386427
2021-05-07 05:49:30.300636,1.7519526829561658,0.013237983050772686,0.022072491824341952,4.940038027062705,2.3631510186955427,2.339144996872493
2021-05-07 05:49:31.324356,1.6963365938699968,0.020916243682584285,0.021877636635938315,4.913227631052014,2.3487831557132908,2.3244953186149075
2021-05-07 05:49:32.349120,1.746675466534956,0.018919380598239985,0.021497588500904222,4.834824026593684,2.3491825313791246,2.3192986044520567
2021-05-07 05:49:33.373579,1.7577742080896388,0.016165641990725437,0.021468601778106167,4.756454322828843,2.3492018560170655,2.3300849670382338
2021-05-07 05:49:34.398016,1.7552394693309907,0.01549894738052961,0.02176330012104463,4.845544629583499,2.325848042485122,2.2923165974378628
2021-05-07 05:49:35.421665,1.758743657153555,0.014513398826495924,0.021035411319120154,4.884383275932924,2.350124607084649,2.333259037125862
2021-05-07 05:49:36.445339,1.756928758367207,0.014907940322786545,0.020809959034845792,4.936303445238036,2.3456493449166613,2.3286195161277594
2021-05-07 05:49:37.470221,1.7515758539600754,0.016656805894382776,0.021969427922761003,4.893541772157719,2.3373526375315956,2.336151289813414
2021-05-07 05:49:38.493785,1.7364109025746368,0.01721560548309385,0.021549120451425006,4.843293254516345,2.3231941270641885,2.309649174744758
2021-05-07 05:49:39.519000,1.774907046054691,0.0170191399216838,0.022066050330322263,4.843824694966787,2.3348919681910063,2.310169329240487
2021-05-07 05:49:40.543005,1.7521121106269482,0.017064230378340574,0.021669898460999724,4.845824843668157,2.3277144793913056,2.29708655859087
2021-05-07 05:49:41.566089,1.7552201447571139,0.02127213621623442,0.021286629577763796,4.838107684143416,2.3510537997145473,2.326125028813588
2021-05-07 05:49:42.590043,1.7618146526014618,0.01792416980313509,0.02169888518234561,4.952633183461391,2.325748198575744,2.301648780177972
2021-05-07 05:49:43.614430,1.7601092597172177,0.015403935346752953,0.02217394535166194,4.921683984444598,2.3546594536743335,2.324258591954811
2021-05-07 05:49:44.640685,1.7500765898545105,0.020164199279052934,0.020413807164942118,4.822792538944042,2.3418166267923186,2.3337067243466696
2021-05-07 05:49:45.665942,1.7352449872812201,0.017838820010093247,0.021322057794081948,4.816519933100047,2.3462902784466877,2.3320013259277887
2021-05-07 05:49:46.691214,1.7493809055385046,0.01888878350264909,0.02185831215468527,4.882437880718812,2.3727650232496527,2.3409615119565164
2021-05-07 05:49:47.716501,1.7499139414429468,0.016917686393949468,0.020990320861795232,4.908863373547846,2.3505900085888816,2.3364910812361233
2021-05-07 05:49:48.741358,1.7578837139853405,0.018156063580632542,0.02229633373506328,4.903627875382356,2.345621968348996,2.335442720107627
2021-05-07 05:49:49.764883,1.7612461883096362,0.016252602157201798,0.0215893797875258,4.933214645084562,2.3361593417271065,2.312137220222586
2021-05-07 05:49:50.790240,1.7696684782224028,0.014833863143861783,0.02227700925365982,4.943326520558686,2.338971075168836,2.3149247974483527
2021-05-07 05:49:51.814501,1.7758748847637635,0.01549572663361214,0.021784234976202757,4.909467283725406,2.342360937162644,2.3190876439472956
2021-05-07 05:49:52.838632,1.7709422892356335,0.016017487632872227,0.021945272321023935,4.853748138470943,2.332432909282972,2.317932997565075
2021-05-07 05:49:53.863219,1.764252768626278,0.018051389306067547,0.022372021287086083,4.891396683776278,2.3172002721296283,2.3074026870875497
2021-05-07 05:49:54.887661,1.7616101342841164,0.01642330174341198,0.021615145762731873,4.924784057124465,2.338921153215945,2.3165351829377228
2021-05-07 05:49:55.912983,1.7371323529261307,0.020299470649241008,0.021835766925976156,4.889570459941746,2.325224823284571,2.292791661098463
2021-05-07 05:49:56.938533,1.7538851394336386,0.01770999013368207,0.021840598046326966,4.855269990946434,2.3232021789932435,2.3015473258965025
2021-05-07 05:49:57.963017,1.746928296271644,0.020012824174204805,0.02239134576801855,4.848895925504527,2.324097553366597,2.2815125232242077
2021-05-07 05:49:58.988316,1.7742870495616123,0.016252602157283264,0.02152496484917178,4.846093784777142,2.3060547945146963,2.2781081691003506
2021-05-07 05:50:00.011778,1.7015107446922266,0.024014602211094176,0.021845429167324758,4.864223959440858,2.321958961344963,2.2973007398445504
2021-05-07 05:50:01.036241,1.7532023381284645,0.020697232892718725,0.021518523355470068,4.921054307402398,2.277360950394291,2.2590798599218354
2021-05-07 05:50:02.060140,1.7418910266416472,0.01814318059299175,0.022004856139160044,4.814373236472677,2.304075630886223,2.2758584611268207
2021-05-07 05:50:03.083505,1.752078292634637,0.0197599955417805,0.0215201337286489,4.861330023829799,2.307586271017913,2.278684686966604
2021-05-07 05:50:04.108778,1.7582830883008589,0.017434616272913876,0.02125281173522847,4.8327691237222385,2.311546208755347,2.2836253485246023
2021-05-07 05:50:05.133035,1.7752210702739157,0.013078556078844642,0.02204028435475248,4.81950727160692,2.2896240333175273,2.259715961966992
2021-05-07 05:50:06.158297,1.7736380661719742,0.015998163151459754,0.021235097627023244,4.827544903858387,2.3047600446682486,2.286871885019327
2021-05-07 05:50:07.184554,1.7135982571861643,0.01677436315661714,0.02172626153156444,4.793721148849768,2.2724106267189987,2.2578833439493002
2021-05-07 05:50:08.208811,1.7215712491311985,0.015906371864508183,0.02197425904353822,4.822389932642383,2.2965068198717766,2.2772433922890207
2021-05-07 05:50:09.233036,1.7608435931789226,0.01634439344414724,0.0217327030248951,4.842314115741515,2.2883196213051233,2.2614068661552413
2021-05-07 05:50:10.257296,1.739221016167481,0.020009603427352182,0.021793897216254847,4.8497703867171875,2.277665313187354,2.2572971638442008
2021-05-07 05:50:11.282554,1.7185405136850311,0.015064146547868345,0.021304343685713413,4.905365526086147,2.2745701530791957,2.241969521239611
2021-05-07 05:50:12.306845,1.7316055279720042,0.017015919174692376,0.021558782691739345,4.902529564216537,2.2439615671512367,2.2350046074211756
2021-05-07 05:50:13.332145,1.7259273274183613,0.015690581821618022,0.022615187678476242,4.843790876031942,2.2664006698671595,2.2381706237159222
2021-05-07 05:50:14.356925,1.705140541211789,0.02025599056596651,0.021711768169784307,4.794711559990821,2.2828684674968844,2.26573236010981
2021-05-07 05:50:15.381263,1.731040284534089,0.018033675198138945,0.02330120677242912,4.826662390807293,2.266613240683557,2.2511938052460536
2021-05-07 05:50:16.406520,1.7335138285442815,0.014447373514846746,0.021574886426465364,4.846460961811427,2.253272812065478,2.2414574188944703
2021-05-07 05:50:17.431167,1.764362274472061,0.016959556103821435,0.022331761950212595,4.94585328185698,2.259073418381984,2.240895394654635
2021-05-07 05:50:18.454894,1.7390567573520028,0.019676256122087402,0.02201290800613956,4.8363023971366355,2.2885257506160945,2.256334153708048
2021-05-07 05:50:19.480400,1.75748272922755,0.018518397607974676,0.022114361533758523,4.842136968928918,2.259337521505074,2.23807561099677
2021-05-07 05:50:20.503807,1.871360812528733,0.02517729184627764,0.022117582280679768,4.828562692652343,2.291975195755943,2.266115631734527
2021-05-07 05:50:21.530060,1.7650402446780658,0.01844109968217628,0.021455718791474693,4.828177801003418,2.311174209719379,2.2948626165168378
2021-05-07 05:50:22.555379,1.7657214356048647,0.020111056955031962,0.021713378543239185,4.846114720286607,2.3161390280972878,2.2867221192107765
2021-05-07 05:50:23.580638,1.8533213216405198,0.02253627937876114,0.020818010902235496,4.783474017949338,2.288074842760237,2.294010722715601
2021-05-07 05:50:24.606440,1.7567516165359272,0.01522840464019251,0.021090164016158975,4.790542170833389,2.288287413635977,2.259678923144786
2021-05-07 05:50:25.630185,1.737196768156566,0.019048210474643616,0.021742365265433633,4.833587219816012,2.2833757388380564,2.2726634571756903
2021-05-07 05:50:26.654399,1.7731823285324038,0.020227003843790694,0.022088595558524004,4.794056117168121,2.325965600633793,2.3065443516680766
2021-05-07 05:50:27.678599,1.7502746666559168,0.02347029598301994,0.020645700942536024,4.788640259507577,2.3025940763719763,2.2785478042422715
2021-05-07 05:50:28.703533,1.7666007033600275,0.01421386936399809,0.021745586012626644,4.876260284988514,2.2944809552038077,2.2805817207575476
2021-05-07 05:50:29.726751,1.7578579478783722,0.01691607602053147,0.0220773229445269,4.847158276140619,2.3292910469335157,2.3002268099738363
2021-05-07 05:50:30.751041,1.763539370063397,0.015325027047433664,0.021339771901996926,4.821243309932653,2.2969706108376333,2.2813691989469067
2021-05-07 05:50:31.774585,1.7460297040576094,0.020618324593412438,0.02219326983364511,4.858751731791251,2.31375726800112,2.271771303865401
2021-05-07 05:50:32.798089,1.7590286944552256,0.018342866901385358,0.020999983102548612,4.737538287317912,2.3030465946447483,2.2918576376332958
2021-05-07 05:50:33.822211,1.7763821546575391,0.017502251958021388,0.021784234975530854,4.812495480925206,2.3177832316882583,2.298469879570643
2021-05-07 05:50:34.845581,1.750577418122184,0.018112583497364415,0.02124314949433115,4.969135241161762,2.2983426591072798,2.2733414292970626
2021-05-07 05:50:35.869897,1.7281254963289248,0.01899506815062694,0.020396093057295745,4.9658499673379515,2.3131469318912528,2.284849241241319
2021-05-07 05:50:36.892978,1.6949532775083105,0.014861239492626606,0.021571665679626536,4.829155329169021,2.3100549918560467,2.2954616798344465
2021-05-07 05:50:37.917348,1.7645200917517252,0.01789196233408133,0.02229150261383412,4.862302721146011,2.2797330477701236,2.268592403843302
2021-05-07 05:50:38.940815,1.765563618337147,0.016302523734319785,0.021449277296628443,4.842777918306158,2.280526967512919,2.267511835505337
2021-05-07 05:50:39.966380,1.7680452146884265,0.017035243656138885,0.02135104451612773,4.873904231287004,2.291999351536769,2.2679675744758985
2021-05-07 05:50:40.989882,1.7343882650047053,0.01645389883903988,0.022244801784195224,4.916706153732004,2.2883840367173165,2.2704346842900462
2021-05-07 05:50:42.012887,1.7636971873724832,0.0189660814284453,0.021549120451123355,4.869224332620187,2.278306246449109,2.259535598865573
2021-05-07 05:50:43.036255,1.7382000350126576,0.015209080158748993,0.021222214640229328,4.956306569834577,2.3025103363295614,2.2814303935756355
2021-05-07 05:50:44.060919,1.7701999037664669,0.01505609468060062,0.021404186839779262,4.921442420343834,2.2737053762991626,2.251209909111301
2021-05-07 05:50:45.084478,1.7528287298812508,0.016283199252850253,0.021230266506614925,4.896593530841941,2.265550386593969,2.2333587943277253
2021-05-07 05:50:46.109598,1.77256716313056,0.014795214181040978,0.021558782692034976,4.9074671333029904,2.253023202414479,2.234705075884074
2021-05-07 05:50:47.133897,1.7433097717098405,0.018473307151223074,0.021278577710544696,4.836590663322104,2.2761853692886147,2.2524531261896006
2021-05-07 05:50:48.159612,1.7545276811848478,0.021615145762254512,0.021673119207151155,4.800963228534133,2.25460782112609,2.219042475420161
2021-05-07 05:50:49.184404,1.7518222421627392,0.016700285977731093,0.021916285599283075,4.824443224790116,2.247312777885821,2.2396280218748292
2021-05-07 05:50:50.208738,1.7459363020140664,0.01744266814019338,0.022355917552301718,4.852950977683109,2.264613142578713,2.22259659407457
2021-05-07 05:50:51.234393,1.7498575781133585,0.01359548595760527,0.0207777515664994,4.886014638017314,2.249873289692548,2.2241618878623313
2021-05-07 05:50:52.258140,1.7280240424292308,0.014020624549472371,0.021830935805471584,4.836157458849723,2.2587899906584123,2.2425234935839167
2021-05-07 05:50:53.283293,1.7482278731829124,0.02145571879017127,0.021724651157510905,4.837877393286964,2.2500472112477383,2.2147218138624454
2021-05-07 05:50:54.307152,1.73581828264859,0.01154709092411317,0.021888909250108272,4.796777734777311,2.2546046003355142,2.2246127955329897
2021-05-07 05:50:55.330694,1.7470812823933386,0.01955547811303924,0.022252853651149134,4.820270613125999,2.265294335401991,2.2463401054905017
2021-05-07 05:50:56.354959,1.762550596480998,0.012247603376598344,0.02186958476861105,4.830727104305256,2.262936731812624,2.237834053294423
2021-05-07 05:50:57.379238,1.745852562212879,0.014500515838849362,0.022183607592334002,4.812561508346315,2.2453609915084205,2.2177606093653974
2021-05-07 05:50:58.403614,1.7546887192675695,0.01645872995945538,0.021275356963671364,4.818871153681979,2.2491035257544083,2.224884950514409
2021-05-07 05:50:59.428041,1.7768314508213445,0.013320112096952315,0.02125442210853894,4.9138959582872745,2.229374702723574,2.20181458290337
2021-05-07 05:51:00.453516,1.758663138073758,0.01794671503156498,0.021657015473020774,4.82374591065624,2.247293453240954,2.2267288408678656
2021-05-07 05:51:01.477254,1.7579545706787518,0.018236582253375763,0.02161031464298373,4.797283408107157,2.2638176123853335,2.227503435882349
2021-05-07 05:51:02.501300,1.7762694280074567,0.018360581009429187,0.021840598046193788,4.7463956164941905,2.239313996825362,2.2153949545595544
2021-05-07 05:51:03.525175,1.7634089292350417,0.01814318059302923,0.022074102197357916,4.76188950330239,2.2346116735503063,2.213026079014446
2021-05-07 05:51:04.550657,1.7414819900269911,0.018370243250154253,0.021436394309052437,4.7732204467331645,2.255583714329635,2.232220252377945
2021-05-07 05:51:05.574251,1.7647761422435997,0.01949911504205505,0.02206927107738439,4.794527971617007,2.2582118624771033,2.2472370897805574
2021-05-07 05:51:06.598515,1.7587436571093749,0.01762786108744754,0.021718209663612355,4.7962865552522524,2.2493418627218995,2.2309255031273567
2021-05-07 05:51:07.623772,1.771829608855862,0.016230056928882516,0.022117582280938762,4.767007430663077,2.2687051307818438,2.246526910097205
2021-05-07 05:51:08.648330,1.7799088881342093,0.021165851568178014,0.021766520867403664,4.818265633846961,2.2717020572952595,2.242420428968048
2021-05-07 05:51:09.673603,1.7846434071413302,0.017602095112239743,0.021014476464049782,4.814941716552996,2.2539153556187035,2.232521394289789
2021-05-07 05:51:10.696902,1.7394931704311412,0.015651932858726025,0.022267347012110514,4.820695765362911,2.246810337813065,2.221746311036834
2021-05-07 05:51:11.720085,1.7599256763532611,0.01964887977341699,0.02186153290167753,4.812500312199959,2.2505367682472275,2.234060922021289
2021-05-07 05:51:12.743603,1.7344494594145636,0.01542648057509256,0.022492799295758478,4.764900996058321,2.2605726867385982,2.2369290170968115
2021-05-07 05:51:13.769042,1.7522135645694596,0.01981635861269372,0.021853481033942124,4.83978574755085,2.2493016030848354,2.2343942716377967
2021-05-07 05:51:14.794651,1.7365043046397821,0.01294328470868833,0.021768131240796643,4.82631292849991,2.2526769696682813,2.2330238342973034
2021-05-07 05:51:15.819357,1.7637519402742243,0.018491021259249486,0.021512081863864628,4.793397453543689,2.2532325524891723,2.23363417008681
2021-05-07 05:51:16.843582,1.7508270270651654,0.017613367726381293,0.021826104685152115,4.838286441362369,2.2602506097557686,2.23211718777361
2021-05-07 05:51:17.869425,1.7886758002768572,0.018695538688020395,0.021541068583576753,4.859658401626835,2.2227833986668624,2.216156666451855
2021-05-07 05:51:18.894753,1.760125363491447,0.013284683880915953,0.021544289330682632,4.811540498916832,2.2604889467180307,2.2346342189398865
2021-05-07 05:51:19.918392,1.7782163781099114,0.01271783242509859,0.02229150261402326,4.764392102115508,2.27097094249615,2.246623533192928
2021-05-07 05:51:20.943113,1.7474661633165653,0.017337993865668984,0.021739144518525676,4.739322636473145,2.2715377980339158,2.254778521921583
2021-05-07 05:51:21.966891,1.7487319222552693,0.021890519623128487,0.021816442445158915,4.777011385281073,2.278636375393481,2.259004171833041
2021-05-07 05:51:22.991981,1.7450312682365947,0.017507083078422508,0.02048144285047273,4.903265529318537,2.257321319611816,2.2230281771161517
2021-05-07 05:51:24.015830,1.7612622921348657,0.017740587229318386,0.02182127356495867,4.8575310289252425,2.264886907993068,2.2380047540722465
2021-05-07 05:51:25.040662,1.7464194160863167,0.016611715437632405,0.02166989846015082,4.8194831152352124,2.2553985200978572,2.234756608173568
2021-05-07 05:51:26.065317,1.737472143169478,0.018945146573532756,0.022647395147897244,4.819848681745393,2.258207031310522,2.2361785778618706
2021-05-07 05:51:27.089334,1.7363964091649833,0.014197765629467817,0.021866364021550035,4.843033976008514,2.23366315699159,2.2055410123274215
2021-05-07 05:51:28.113599,1.7504405357988366,0.01844593080249667,0.021434783936077652,4.7981594791412485,2.264506857152393,2.2480213471739257
2021-05-07 05:51:29.138852,1.7511764796384088,0.019713294711550765,0.022043505101636062,4.758071188314061,2.2254453643339183,2.216889391375868
2021-05-07 05:51:30.163617,1.7521990711937334,0.017267137433632646,0.021887298876616307,4.872567577476708,2.2409791346213885,2.219304968092141
2021-05-07 05:51:31.187918,1.7457108487555724,0.016326679336172694,0.02133333040872413,4.848984498920701,2.2362107855263598,2.210433360081705
2021-05-07 05:51:32.212597,1.7611543965956384,0.018768005493502948,0.022312437468650477,4.78975306279555,2.221580441414361,2.2063574771684284
2021-05-07 05:51:33.235620,1.7330725843337802,0.01946690757296019,0.022178776471856204,4.81629930482856,2.227361721995903,2.2151372930439566
2021-05-07 05:51:34.259906,1.7912540197019395,0.01657789759506308,0.021824494311840498,4.85695610687103,2.2397455799462502,2.220638366481451
2021-05-07 05:51:35.283388,1.7410423562296762,0.018325152793454223,0.021528185596086147,4.866539752212555,2.211724888391781,2.198845034209669
2021-05-07 05:51:36.308660,1.7675347240546424,0.019584464835146153,0.02177618310837872,4.849443470264003,2.224348692456397,2.1955405256629614
2021-05-07 05:51:37.331918,1.7582621533447567,0.02247347481399105,0.021632859870843815,4.797188393046806,2.2346938031719037,2.207268954729344
2021-05-07 05:51:38.356179,1.7364270063787859,0.019333246576233025,0.022317268589199135,4.851247147149494,2.2134045193710357,2.187045748827081
2021-05-07 05:51:39.384464,1.745506330429377,0.020404144923844996,0.021423511321229324,4.796587704663284,2.209784375184843,2.1816235853448362
2021-05-07 05:51:40.411359,1.7594055234596278,0.01799663660861205,0.022328541203685437,4.8092730206100995,2.199159059142063,2.176227188181631
2021-05-07 05:51:41.435875,1.7697634906332025,0.015916034105254565,0.021629639123606655,4.8237281960277425,2.2097537778814687,2.184883002876339
2021-05-07 05:51:42.461127,1.733111233483145,0.023099910088230174,0.021710157796966213,4.808055539397844,2.2320576035014903,2.209684531337394
2021-05-07 05:51:43.485865,1.7501281219989937,0.023413932912103506,0.021637690990920198,4.7886515324992756,2.2087650018263902,2.186960398455071
2021-05-07 05:51:44.510663,1.7539302300709811,0.017895183080972443,0.021141695966634278,4.877542184376322,2.244214397562371,2.2149086184520463
2021-05-07 05:51:45.535034,1.7788991794940827,0.015146275594061964,0.02101769721065066,4.7697532036584835,2.2386263625573677,2.2196979019171796
2021-05-07 05:51:46.559063,1.7292141133485197,0.0176101469795124,0.021813221697650546,4.808562823228524,2.236481330154742,2.215802381841666
2021-05-07 05:51:47.582097,1.7768411131264839,0.016387873527435128,0.022095037052470366,4.833939903005987,2.2437763729139117,2.221585272605713
2021-05-07 05:51:48.606504,1.7601849475934839,0.014766227458792858,0.0218937403707384,4.81599010321233,2.2561827775020022,2.2326067446632645
2021-05-07 05:51:49.631604,1.7829122479706394,0.018595695533846504,0.021421900948043252,4.7924102632671,2.236228499767396,2.204201172506072
2021-05-07 05:51:50.655319,1.801776247353448,0.016964387224129972,0.021866364021563896,4.8938847930277225,2.2634552757650725,2.2452643684427405
2021-05-07 05:51:51.679677,1.7835435171402878,0.00946487804852827,0.022207763194140542,4.9005793372434745,2.22841652389572,2.2176076228461987
2021-05-07 05:51:52.704775,1.8298564588123927,0.01509152289657576,0.021584548666918703,4.733347965779212,2.232321706585725,2.199495629492141
2021-05-07 05:51:53.729599,1.7218176372797713,0.013506915417633616,0.022025790993823718,4.745559806665671,2.2453448876718607,2.214668671166588
2021-05-07 05:51:54.755494,1.771191898159943,0.017706769386854688,0.02153623746332779,4.7351371460866485,2.2422352347119054,2.2275259812095367
2021-05-07 05:51:55.780335,1.755748349504051,0.017822716275479378,0.02187763663583813,4.762113352224038,2.2045409635964353,2.1813643135238077
2021-05-07 05:51:56.805596,1.7534229602435312,0.015294429951831508,0.02181322169752977,4.8108093660200035,2.2318321496554097,2.2156139668553614
2021-05-07 05:51:57.829857,1.753794958097716,0.014561710030138411,0.021739144518839373,4.75966389749808,2.23857644063175,2.2189587354291684
2021-05-07 05:51:58.855180,1.774655826696121,0.01809970050970298,0.021223825013765563,4.731750425866652,2.230278128492727,2.204133536351689
2021-05-07 05:51:59.880519,1.7791697234413304,0.016756649048537207,0.021716599290245452,4.686169019104898,2.225017002039986,2.197022079186562
2021-05-07 05:52:00.906421,1.7538078411636064,0.023425205526292084,0.021267305096435627,4.72075767740741,2.2658611908985584,2.239644125710081
2021-05-07 05:52:01.932040,1.7638872122649978,0.015445805056547317,0.021782624601935866,4.761974855770592,2.245212836111774,2.222280958689572
2021-05-07 05:52:02.956017,1.7774450058209303,0.01603842248777507,0.021571665679649073,4.780227402508112,2.2203517180205363,2.1962426531919124
2021-05-07 05:52:03.980871,1.7856434535099208,0.01802240258389842,0.021119150738626108,4.856268454993958,2.255421065464442,2.23258258890034
2021-05-07 05:52:05.005076,1.7710984961472829,0.015864502154740855,0.021822883938265814,4.815141409208068,2.235866163237468,2.2096313886434102
2021-05-07 05:52:06.029692,1.7545937067855453,0.017658458183112714,0.021616756136326534,4.881523158479719,2.2317081500370475,2.212779690201182
2021-05-07 05:52:07.054691,1.7593620431936168,0.014054442392019363,0.02192111671925633,4.879796781335864,2.2243567443642904,2.2035763433743316
2021-05-07 05:52:08.078051,1.7743707893428007,0.01564871211179562,0.02120127978452845,4.877460052629032,2.2373654313405074,2.2140824912236994
2021-05-07 05:52:09.102464,1.7850266776992283,0.016582728715444684,0.02126730509683815,4.780601020943249,2.2777281181966997,2.25698152840309
2021-05-07 05:52:10.126610,1.7766204909734369,0.012851493421786746,0.02215623124385534,4.816869395297321,2.264870804142655,2.250124509746799
2021-05-07 05:52:11.151343,1.7704269674154964,0.015637439497616253,0.02182932543242718,4.82071992173085,2.26233766862613,2.2386215314205886
2021-05-07 05:52:12.177041,1.763202800543895,0.019832462347250362,0.02137842086467946,4.863344666805395,2.2847977089215927,2.264534233686618
2021-05-07 05:52:13.202298,1.7678149302528336,0.0162896407466837,0.021475043272036656,4.903196280957877,2.27853492113921,2.2616307096380233
2021-05-07 05:52:14.228010,1.7455224342354552,0.016452288465578196,0.02190179223762764,4.881049693105929,2.2781613117867745,2.2560684401970983
2021-05-07 05:52:15.252087,1.765611929714489,0.015766269373962236,0.022154620870085257,4.9173406620620135,2.257269787326106,2.236381486302882
2021-05-07 05:52:16.275053,1.7275151622472114,0.019004730391374163,0.022138517135712764,4.941579206413761,2.248196879107411,2.2151582280419158
2021-05-07 05:52:17.298616,1.7722499181877254,0.012603495909919035,0.02223674991644988,4.91446282863068,2.291041172314919,2.2717036676906557
2021-05-07 05:52:18.322243,1.7596599635784744,0.018003078102550155,0.02172626153093929,4.90697917391928,2.2697293356467805,2.2458344446403196
2021-05-07 05:52:19.345694,1.7600061953507498,0.020969386006592674,0.02201451838003925,4.916636905360561,2.288516088296238,2.254881586574551
2021-05-07 05:52:20.370347,1.7563490214051558,0.01847169677779364,0.02192594784004411,4.931755597688443,2.3021576619448596,2.2720176927763456
2021-05-07 05:52:21.393932,1.7329357020371203,0.016806570625608412,0.021859922528119732,4.930913344077976,2.2710611240747074,2.2564243352504114
2021-05-07 05:52:22.417691,1.7390583677403217,0.021230266506378076,0.021925947839806545,4.896509788645819,2.2897335395284846,2.2658628012906137
2021-05-07 05:52:23.441299,1.7414030814269195,0.01761336772637937,0.021057956547170596,4.878160588109298,2.3179281663740197,2.2888333341871094
2021-05-07 05:52:24.464510,1.7308357662207465,0.016252602157217164,0.021689222941751858,4.872775322457949,2.3072046096787484,2.2946935260676664
2021-05-07 05:52:25.488259,1.7436463411726613,0.01832837354031049,0.02172465115776402,4.836357151603523,2.2934567501877416,2.2733994031505373
2021-05-07 05:52:26.512051,1.7783500397158578,0.014560099656697736,0.021207721278819678,4.922357143101044,2.291593534454322,2.288380815943282
2021-05-07 05:52:27.535425,1.7508962734635105,0.012993206285746448,0.022008076885641926,4.9840945118659405,2.302652050246376,2.2686503777061136
2021-05-07 05:52:28.559873,1.7449765153279901,0.017848482250815815,0.021663456966728684,4.89569008141344,2.3213486252231577,2.2933295297551144
2021-05-07 05:52:29.582864,1.740808851105884,0.012780636989822187,0.0213268889140246,4.844877913394036,2.3099406544983205,2.2838926724712763
2021-05-07 05:52:30.606795,1.7158076986673623,0.013461824960911696,0.021901792238026574,4.806420958157203,2.296935182359738,2.2923955063024812
2021-05-07 05:52:31.631589,1.7586277097171523,0.018705200928741082,0.02149758850085976,4.843446244948812,2.3231087766264746,2.306209391519388
2021-05-07 05:52:32.656354,1.7154357008567667,0.015556920824909018,0.021602262775028157,4.9325414863308525,2.323925242110794,2.298685671183074
2021-05-07 05:52:33.681933,1.7776140958026623,0.014695371026841519,0.022014518379951168,4.892449902824437,2.304723005928774,2.2775107162473534
2021-05-07 05:52:34.707191,1.7485676634609733,0.01682750548050234,0.022384904274520324,4.8507785132466985,2.3171245840239614,2.2943489036229967
2021-05-07 05:52:35.732452,1.778234092300145,0.013574551102705367,0.02135748601003579,4.830770585810766,2.3157750809705333,2.2869073135330753
2021-05-07 05:52:36.756727,1.7689711834370039,0.012796740724348603,0.02206927107756496,4.838811440089615,2.3231554778235965,2.282288728848453
2021-05-07 05:52:37.780554,1.74304566932115,0.014363634095212812,0.022066050330355354,4.852105504109772,2.2974843237961857,2.278056636767258
2021-05-07 05:52:38.805811,1.7537981788887458,0.01423158347200941,0.021932389333337014,4.826738080774229,2.2774672358234853,2.2505206644151876
2021-05-07 05:52:39.831582,1.741311289740918,0.014875732853703305,0.021280188083830538,4.828353337363686,2.28995255190587,2.2648015575897946
2021-05-07 05:52:40.857026,1.7430102409754624,0.019080417943767712,0.021417069827835995,4.816410424149444,2.28130317314568,2.266337864854103
2021-05-07 05:52:41.881263,1.761078708720232,0.02434150802266877,0.021969427923426467,4.796344530536444,2.322205350333013,2.3071369735097704
2021-05-07 05:52:42.905518,1.7929336467984784,0.01906270383573245,0.02178906609580705,4.808464587379413,2.305935625992142,2.282193716151769
2021-05-07 05:52:43.930506,1.7624378698158218,0.01782915776935041,0.021634470244287572,4.846456130521703,2.3135189309327604,2.3132451654110917
